632.5976	112

632.6142	112

632.6331	112

632.6514	112

632.6685	112

632.687	112

632.7049	112

632.7228	112

632.7413	112

632.7584	112

632.7766	112

632.7952	112

632.8112	112

632.8307	112

632.8485	112

632.8658	112

632.8851	112

632.9025	112

632.9205	112

632.9382	112

632.9556	112

632.9734	112

632.989	112

633.007	112

633.0239	112

633.0417	112

633.0589	112

633.0762	112

633.0947	112

633.112	112

633.1302	112

633.147	112

633.166	112

633.1836	112

633.2005	112

633.2211	112

633.2419	112

633.2615	112

633.28	112

633.2974	112

633.316	112

633.3402	112

633.3633	112

633.3858	112

633.4074	112

633.4298	112

633.4526	112

633.4747	112

633.497	112

633.5194	112

633.5429	112

633.5638	112

633.5865	112

633.6085	112

633.6314	112

633.6533	112

633.676	112

633.6986	112

633.7208	112

633.7427	112

633.7654	112

633.7874	112

633.8098	112

633.832	112

633.8545	112

633.8766	112

633.8998	126

633.9217	126

633.945	126

633.9662	126

633.9887	126

634.0111	126

634.0332	126

634.0557	126

634.0789	126

634.101	126

634.1231	126

634.1467	126

634.1694	126

634.191	126

634.2129	126

634.2329	126

634.2535	126

634.2759	126

634.2961	126

634.3187	126

634.3412	126

634.3626	126

634.3839	126

634.4055	126

634.424	126

634.446	126

634.4688	126

634.4912	126

634.5131	126

634.5359	126

634.5579	126

634.5801	126

634.6025	126

634.6246	126

634.6478	126

634.6703	126

634.6922	126

634.7148	126

634.7369	126

634.7589	126

634.7814	126

634.8178	126

634.8364	126

634.8539	126

634.8708	126

634.8928	126

634.9154	126

634.9379	126

634.9608	126

634.9825	126

635.005	126

635.0272	126

635.05	126

635.0721	126

635.0941	126

635.1175	126

635.1395	126

635.1613	126

635.1836	126

635.2061	126

635.2281	126

635.251	126

635.2728	126

635.2953	126

635.3179	126

635.3398	126

635.3621	126

635.3848	126

635.4072	126

635.4293	126

635.4522	126

635.4742	126

635.4962	126

635.5192	119

635.5413	119

635.5632	119

635.5815	119

635.5995	119

635.6179	119

635.6345	119

635.6526	119

635.6701	119

635.6885	119

635.7068	119

635.7231	119

635.7407	119

635.7573	119

635.775	119

635.793	119

635.8108	119

635.8317	119

635.8535	119

635.876	119

635.8989	119

635.921	119

635.9433	119

635.9658	119

635.9876	119

636.0104	119

636.0325	119

636.055	117

636.0771	117

636.1002	117

636.1221	117

636.1448	117

636.1666	117

636.1893	117

636.2115	117

636.2337	117

636.2567	117

636.2788	117

636.3007	117

636.3234	117

636.3463	117

636.3677	117

636.3898	117

636.4128	117

636.4348	117

636.4572	117

636.4791	117

636.5019	117

636.5244	117

636.5436	117

636.5631	116

636.581	116

636.5999	116

636.6201	116

636.6395	116

636.6566	116

636.675	116

636.6924	116

636.7101	116

636.7367	116

636.7589	116

636.7809	116

636.8038	116

636.8271	116

636.8481	116

636.8704	116

636.8929	116

636.9153	116

636.9371	116

636.9596	116

636.9826	116

637.0041	116

637.0269	116

637.0502	116

637.0717	116

637.0937	116

637.1162	116

637.1386	116

637.1608	116

637.1833	116

637.2056	116

637.2275	116

637.2507	116

637.2721	116

637.2946	116

637.3174	116

637.3397	116

637.3617	116

637.3845	116

637.4081	116

637.4289	116

637.4516	116

637.4735	116

637.4921	116

637.5109	116

637.5299	116

637.5482	116

637.567	116

637.5848	116

637.6029	116

637.6217	116

637.6401	116

637.6575	122

637.6754	122

637.6928	122

637.7111	122

637.7304	122

637.7468	122

637.7662	122

637.7852	122

637.8016	122

637.8214	122

637.8395	122

637.8646	122

637.8871	122

637.909	122

637.9312	122

637.9542	122

637.976	122

637.9988	122

638.0211	122

638.043	122

638.0652	122

638.0876	122

638.1246	125

638.1435	125

638.1642	125

638.1809	125

638.1994	125

638.2222	125

638.2439	125

638.2668	125

638.2886	125

638.3117	125

638.3344	125

638.3557	125

638.3784	133

638.4009	133

638.424	133

638.4451	133

638.4679	133

638.4899	133

638.5124	133

638.535	133

638.5569	133

638.5793	133

638.6017	133

638.6238	133

638.6463	133

638.6688	133

638.6916	133

638.7131	133

638.7358	133

638.7581	133

638.7802	133

638.803	133

638.8246	133

638.8473	133

638.8696	133

638.8917	133

638.9109	133

638.9283	133

638.9441	133

638.9627	133

638.9805	133

639.0002	133

639.0198	133

639.0366	133

639.0547	133

639.0733	133

639.0905	133

639.1078	133

639.1252	133

639.1443	133

639.163	133

639.1807	133

639.1992	133

639.2177	133

639.2346	133

639.2522	133

639.2692	133

639.2878	133

639.3066	133

639.3257	133

639.3442	133

639.3624	133

639.3788	133

639.3992	133

639.4227	133

639.4454	133

639.4703	133

639.4962	133

639.5189	133

639.541	133

639.5625	133

639.5857	133

639.6093	133

639.6358	133

639.6584	133

639.6818	133

639.7039	133

639.7255	133

639.7444	133

639.7633	133

639.7859	133

639.809	133

639.8301	133

639.8529	133

639.8752	133

639.8977	133

639.9201	133

639.9426	133

639.9646	133

639.9875	133

640.0093	133

640.0313	133

640.0535	133

640.0762	133

640.0986	133

640.1214	133

640.1435	133

640.1655	133

640.1879	133

640.2103	133

640.2327	133

640.2514	133

640.268	133

640.2882	133

640.3068	133

640.3248	133

640.344	133

640.3629	133

640.3809	133

640.4009	133

640.4196	133

640.4374	133

640.4561	133

640.475	133

640.5012	133

640.5231	133

640.5459	133

640.5682	133

640.59	133

640.6125	133

640.6354	133

640.6576	133

640.6789	133

640.702	133

640.7241	133

640.7462	133

640.7687	133

640.7914	133

640.813	133

640.8367	133

640.8576	133

640.8809	133

640.903	133

640.926	133

640.947	133

640.9695	133

640.992	133

641.0141	133

641.0371	133

641.0591	133

641.0815	133

641.1036	133

641.1259	133

641.1489	133

641.1708	133

641.1934	133

641.2157	133

641.2382	133

641.2579	133

641.2764	133

641.2949	133

641.3121	133

641.3379	133

641.3755	133

641.3963	133

641.4182	133

641.4438	133

641.4735	133

641.495	133

641.5178	133

641.5399	133

641.5622	133

641.5851	133

641.6076	133

641.6292	133

641.6516	133

641.6738	133

641.6967	133

641.7184	133

641.7406	133

641.7631	133

641.7857	133

641.807	133

641.8297	133

641.8522	133

641.8745	133

641.8967	133

641.9191	133

641.9412	133

641.9639	133

641.9858	133

642.0091	133

642.0309	133

642.0536	133

642.0754	133

642.0984	133

642.1201	133

642.1423	133

642.1661	133

642.187	133

642.2097	133

642.2281	133

642.2438	133

642.2625	133

642.2787	133

642.2958	133

642.3135	133

642.335	133

642.353	133

642.3692	133

642.3877	133

642.4058	133

642.425	133

642.4441	133

642.4625	133

642.48	133

642.4991	133

642.517	133

642.5339	133

642.5524	133

642.5694	133

642.5882	133

642.6068	133

642.6229	133

642.6415	133

642.659	133

642.6767	133

642.6955	133

642.7124	133

642.7308	133

642.7478	133

642.7668	133

642.7873	133

642.805	133

642.8237	133

642.8429	133

642.8611	133

642.8776	133

642.8959	133

642.9125	133

642.9321	133

642.9506	133

642.967	133

642.9865	133

643.0034	133

643.0221	133

643.0408	133

643.0579	133

643.0759	133

643.0941	133

643.1115	133

643.1296	133

643.1475	133

643.1671	133

643.1851	133

643.2018	133

643.22	133

643.2368	133

643.2565	133

643.2746	133

643.2911	133

643.3096	133

643.3298	133

643.3461	133

643.3659	133

643.384	133

643.4009	133

643.4198	133

643.4362	133

643.4542	125

643.4731	125

643.4895	125

643.5079	125

643.5253	125

643.5428	125

643.5606	125

643.5778	125

643.595	125

643.6124	125

643.6298	125

643.647	125

643.6655	125

643.6847	125

643.7011	125

643.7192	125

643.7353	125

643.7531	125

643.7692	125

643.7871	125

643.8045	125

643.8221	125

643.84	125

643.8567	125

643.874	125

643.8922	125

643.9108	125

643.9282	125

643.9454	125

643.9622	125

643.9786	125

643.9962	125

644.0137	125

644.0317	125

644.0496	125

644.0663	125

644.0844	125

644.1013	125

644.1187	125

644.1351	125

644.1535	125

644.1726	125

644.189	125

644.2074	125

644.2253	125

644.2429	125

644.2611	125

644.2764	125

644.2949	125

644.313	125

644.3314	125

644.3497	125

644.3664	125

644.3849	125

644.401	125

644.4234	125

644.4595	125

644.4792	125

644.4996	125

644.5178	125

644.5345	125

644.5547	125

644.5774	125

644.6	125

644.6219	125

644.6449	125

644.6674	125

644.6896	125

644.7119	125

644.7347	125

644.7565	125

644.7794	125

644.8019	125

644.8235	125

644.8458	125

644.869	125

644.8914	125

644.9136	125

644.9362	125

644.9576	125

644.9802	125

645.0033	125

645.0241	125

645.0468	125

645.069	125

645.0911	125

645.1133	125

645.1361	125

645.1584	125

645.1808	125

645.2034	125

645.2255	125

645.2491	125

645.2706	125

645.2927	125

645.3109	125

645.3312	125

645.35	125

645.3716	125

645.39	125

645.4089	125

645.4274	125

645.4435	125

645.4605	125

645.4771	125

645.4952	125

645.5122	125

645.5316	125

645.5502	125

645.5674	125

645.5844	125

645.601	125

645.6191	125

645.6354	125

645.653	125

645.6691	125

645.6871	125

645.706	125

645.7281	125

645.7509	125

645.7729	125

645.795	125

645.8177	125

645.8403	125

645.8618	125

645.8842	125

645.9069	125

645.9287	125

645.9513	125

645.9741	125

645.9966	125

646.0187	125

646.041	125

646.0629	125

646.0854	125

646.1077	125

646.1299	125

646.1526	125

646.1748	125

646.1972	125

646.2192	125

646.2421	125

646.2643	125

646.2866	125

646.3094	125

646.3315	125

646.3534	125

646.376	125

646.3986	125

646.4204	125

646.4387	125

646.4545	125

646.4713	125

646.4866	125

646.5024	125

646.5191	125

646.5355	125

646.5529	125

646.5689	125

646.585	125

646.6005	125

646.6185	125

646.634	125

646.6506	125

646.6663	125

646.6839	125

646.6991	125

646.7153	125

646.7308	125

646.7454	125

646.7621	125

646.7771	125

646.7955	125

646.8129	125

646.8295	125

646.8454	125

646.8621	125

646.8776	125

646.8933	125

646.9096	125

646.9263	125

646.9419	125

646.9564	125

646.9741	125

646.9904	125

647.0063	125

647.025	125

647.0426	125

647.0593	125

647.0751	125

647.0911	125

647.1085	125

647.1257	125

647.1439	125

647.162	125

647.1777	125

647.1943	125

647.2097	125

647.2263	125

647.2419	125

647.2573	125

647.2748	125

647.2909	125

647.309	125

647.3267	125

647.342	125

647.3591	125

647.3756	125

647.3922	125

647.4084	125

647.4269	125

647.4441	125

647.4616	125

647.4783	125

647.4949	125

647.5104	125

647.5278	125

647.5438	125

647.5601	125

647.576	125

647.5943	125

647.6112	125

647.6285	125

647.6449	125

647.6611	125

647.6774	125

647.6943	125

647.7101	125

647.7268	125

647.7434	125

647.761	125

647.777	125

647.7942	125

647.8125	125

647.8293	125

647.8449	125

647.8618	125

647.8788	125

647.8954	125

647.9137	125

647.9301	125

647.9458	125

647.963	125

647.9786	125

648.0142	125

648.0339	125

648.0525	125

648.0687	125

648.0855	125

648.1019	125

648.1185	125

648.1344	125

648.1519	125

648.1686	125

648.1852	125

648.2006	125

648.2179	125

648.235	125

648.2518	125

648.2671	125

648.2833	125

648.2985	125

648.3179	125

648.3347	125

648.3517	125

648.3689	125

648.3864	125

648.4024	125

648.4199	125

648.4368	125

648.454	125

648.4702	125

648.4853	125

648.501	125

648.5182	125

648.5344	125

648.5521	125

648.568	125

648.5848	125

648.6013	125

648.6187	125

648.6342	125

648.6506	125

648.6667	125

648.6841	125

648.6999	125

648.7196	125

648.7357	125

648.7541	125

648.7709	125

648.7866	125

648.8026	125

648.8195	125

648.835	125

648.8515	125

648.8679	125

648.8853	125

648.9011	125

648.9179	125

648.9334	125

648.9503	125

648.9663	125

648.983	125

648.9992	125

649.0161	125

649.032	125

649.0494	125

649.0652	125

649.0823	125

649.0972	125

649.1138	125

649.1309	125

649.1456	125

649.1631	125

649.1811	104

649.1978	104

649.2133	104

649.2308	104

649.2461	104

649.264	104

649.2797	104

649.2966	104

649.3132	104

649.3308	104

649.3463	104

649.3627	104

649.3786	104

649.3955	104

649.4116	104

649.4294	104

649.4454	104

649.4618	104

649.4794	104

649.4962	104

649.5115	104

649.5279	104

649.5432	104

649.5598	104

649.5756	104

649.5926	104

649.6088	104

649.6247	104

649.6416	104

649.6572	104

649.674	101

649.6904	101

649.7066	101

649.7216	101

649.7388	101

649.7541	101

649.7704	101

649.7856	101

649.8014	101

649.8189	101

649.8355	101

649.8523	101

649.8679	101

649.8843	101

649.9001	101

649.9163	101

649.9324	101

649.9491	101

649.9644	101

649.9802	101

649.9981	101

650.0148	101

650.0322	101

650.0536	101

650.0738	101

650.094	101

650.1152	101

650.1357	101

650.1564	101

650.1769	101

650.1968	101

650.2186	101

650.2413	101

650.2636	101

650.2863	101

650.3095	101

650.3314	101

650.353	101

650.3745	101

650.3972	101

650.4196	101

650.4417	101

650.4639	101

650.4864	101

650.5089	101

650.5308	101

650.5534	101

650.5756	101

650.5986	101

650.6205	101

650.6435	101

650.6656	101

650.6874	101

650.71	101

650.7324	101

650.7552	101

650.7767	101

650.7997	101

650.8215	101

650.8438	101

650.8666	101

650.8882	101

650.9109	101

650.9289	101

650.945	101

650.9627	101

650.978	101

650.9958	101

651.0123	101

651.0299	101

651.0463	101

651.0646	101

651.0824	101

651.0999	101

651.1171	101

651.1346	101

651.1531	101

651.1699	101

651.1874	101

651.2053	101

651.2213	101

651.2392	101

651.2556	101

651.2734	101

651.2898	101

651.3073	101

651.3256	101

651.3427	101

651.3593	101

651.377	101

651.3951	101

651.412	101

651.4302	101

651.4465	101

651.4637	101

651.4805	101

651.4985	101

651.517	101

651.5341	101

651.5513	101

651.5681	101

651.5853	101

651.6021	101

651.6187	101

651.6353	101

651.6525	101

651.6694	101

651.6871	101

651.7053	101

651.7218	101

651.7392	101

651.7555	101

651.7921	101

651.8116	101

651.8291	101

651.8451	101

651.8632	101

651.8791	101

651.8955	101

651.9122	101

651.9296	101

651.9462	101

651.9625	101

651.9781	101

651.9947	101

652.0101	101

652.0276	101

652.0438	101

652.0629	101

652.0784	101

652.0955	101

652.1111	101

652.1285	101

652.1437	101

652.1613	101

652.178	101

652.1947	101

652.2104	101

652.2279	101

652.2435	101

652.2607	101

652.2762	101

652.2938	101

652.3097	101

652.3275	101

652.3433	101

652.3595	101

652.3753	101

652.3918	101

652.4086	101

652.426	101

652.4437	101

652.4607	101

652.4769	101

652.494	101

652.5097	101

652.5281	101

652.5447	101

652.5624	101

652.579	101

652.5964	101

652.6121	101

652.6292	101

652.6456	101

652.664	101

652.6813	101

652.699	101

652.7159	101

652.7324	101

652.7503	101

652.7655	101

652.7836	101

652.7996	101

652.8181	101

652.8344	101

652.8522	101

652.8679	101

652.8854	101

652.9016	101

652.9194	101

652.9363	101

652.9539	101

652.9731	101

652.989	101

653.0073	101

653.0232	101

653.0409	101

653.0582	101

653.0761	101

653.0941	101

653.1114	101

653.1305	101

653.1462	101

653.1657	101

653.1843	101

653.2004	101

653.2189	101

653.2357	101

653.2543	101

653.2723	101

653.2901	101

653.3081	101

653.3278	101

653.3452	101

653.3632	101

653.3818	101

653.4008	101

653.4193	101

653.4366	101

653.4546	101

653.4802	101

653.5022	101

653.5247	101

653.5468	101

653.5692	101

653.5913	101

653.6136	101

653.6365	101

653.6587	101

653.6819	101

653.7031	101

653.7255	101

653.7485	101

653.7704	101

653.7931	101

653.8152	101

653.8373	101

653.8596	101

653.882	101

653.9042	101

653.9267	101

653.9496	101

653.9722	101

653.9938	101

654.0163	101

654.0381	101

654.0606	101

654.0834	101

654.1055	101

654.1277	101

654.1505	101

654.1721	101

654.1946	101

654.2171	101

654.2347	101

654.2533	101

654.2703	101

654.2874	101

654.3061	101

654.3258	101

654.3432	101

654.3601	101

654.3771	101

654.3941	101

654.4109	101

654.4291	101

654.4458	101

654.4644	101

654.4822	101

654.501	101

654.5181	101

654.5345	101

654.5516	101

654.5674	101

654.5853	101

654.6017	101

654.6194	101

654.6351	101

654.6535	101

654.671	101

654.6883	101

654.7053	101

654.7214	101

654.7391	101

654.7543	101

654.772	101

654.7883	101

654.8096	101

654.8316	101

654.8537	101

654.8774	101

654.8989	101

654.9211	101

654.9431	101

654.9653	101

654.9881	101

655.0099	101

655.0325	101

655.0549	101

655.0772	101

655.0995	101

655.1218	101

655.1445	101

655.1844	101

655.204	101

655.2234	72

655.2425	72

655.2599	72

655.2779	72

655.3008	72

655.323	72

655.3452	72

655.3687	72

655.3911	72

655.4134	72

655.4354	72

655.4575	72

655.4799	72

655.5022	72

655.525	72

655.5473	72

655.5719	72

655.5931	72

655.6144	72

655.6366	72

655.6582	72

655.68	72

655.703	72

655.7248	72

655.7474	72

655.77	72

655.7924	72

655.8146	72

655.8369	72

655.8595	72

655.8815	72

655.9037	72

655.926	72

655.9486	72

655.9708	72

655.9885	72

656.0067	72

656.0233	72

656.0419	72

656.0587	72

656.0766	72

656.095	72

656.1117	72

656.1298	72

656.1462	72

656.1641	72

656.1819	72

656.2	72

656.2175	72

656.234	72

656.2515	72

656.2676	72

656.2853	72

656.3021	72

656.3226	72

656.34	72

656.3571	72

656.3746	72

656.3912	72

656.4096	72

656.428	72

656.4442	72

656.4617	72

656.4787	72

656.4966	72

656.5135	72

656.5316	72

656.5517	72

656.5741	72

656.5966	72

656.619	72

656.6409	72

656.6636	72

656.6856	72

656.7078	72

656.7303	72

656.7531	72

656.7751	72

656.7982	72

656.8201	72

656.842	72

656.8647	72

656.8867	72

656.9092	72

656.9314	72

656.9538	72

656.9762	72

656.9985	72

657.0206	72

657.0429	72

657.0656	72

657.0878	72

657.11	72

657.1332	72

657.1549	72

657.1772	72

657.2003	72

657.2223	72

657.2438	72

657.2614	72

657.2777	72

657.2943	72

657.3115	72

657.3301	72

657.3471	72

657.3642	72

657.3813	72

657.3983	72

657.4183	72

657.4377	72

657.4559	72

657.4733	72

657.4902	72

657.5081	72

657.5234	72

657.5424	72

657.56	72

657.5769	72

657.5941	72

657.6113	72

657.6285	72

657.6453	72

657.6633	72

657.6801	72

657.6976	72

657.7127	72

657.7299	72

657.7462	72

657.7649	72

657.7828	72

657.7996	72

657.8176	72

657.8333	72

657.8507	72

657.8666	72

657.8845	72

657.9009	72

657.9193	72

657.9374	72

657.9548	72

657.9728	72

657.9891	72

658.0075	72

658.024	72

658.0417	72

658.0587	72

658.0779	72

658.0969	72

658.1132	72

658.132	72

658.1509	72

658.171	72

658.1943	72

658.2162	72

658.2393	72

658.2604	72

658.2844	72

658.3055	72

658.3275	72

658.3505	72

658.3723	72

658.3951	72

658.4174	72

658.4393	72

658.4615	72

658.4844	72

658.5068	72

658.5284	72

658.5515	72

658.5735	72

658.5955	72

658.6183	72

658.6402	72

658.6627	72

658.6852	72

658.7074	72

658.7427	72

658.764	72

658.7813	72

658.7983	72

658.8194	72

658.8414	72

658.8649	72

658.8873	72

658.9084	72

658.9312	72

658.9544	72

658.9767	72

658.9984	72

659.021	72

659.0427	72

659.0651	72

659.0873	72

659.1096	72

659.1322	72

659.1553	72

659.1774	72

659.2	72

659.2217	72

659.2434	72

659.2661	72

659.2885	72

659.3114	72

659.3337	72

659.3555	72

659.3781	72

659.4004	72

659.4221	72

659.4445	72

659.4673	72

659.4904	72

659.5115	72

659.53	72

659.5457	72

659.5635	72

659.5792	72

659.598	72

659.6163	72

659.6321	72

659.6502	72

659.6689	75

659.6864	75

659.7029	75

659.7224	75

659.7407	75

659.7589	75

659.777	75

659.796	75

659.8143	75

659.8329	75

659.8507	75

659.8677	75

659.8857	75

659.9033	75

659.9221	75

659.941	75

659.9583	75

659.981	75

660.0033	75

660.025	75

660.0475	75

660.0701	75

660.0924	75

660.115	75

660.1379	75

660.1597	75

660.1829	75

660.204	75

660.2265	75

660.249	75

660.271	75

660.2936	75

660.3163	75

660.3381	75

660.3604	75

660.3832	75

660.405	75

660.4277	75

660.4501	75

660.4721	75

660.4948	75

660.5179	75

660.5393	75

660.5615	75

660.5843	75

660.6071	75

660.6287	75

660.6513	75

660.6719	75

660.6933	75

660.7148	75

660.7359	75

660.7563	75

660.7768	75

660.7994	75

660.8221	75

660.8439	75

660.8683	75

660.8895	75

660.9106	75

660.9333	75

660.9549	75

660.9742	75

660.9909	75

661.0085	75

661.0307	75

661.0531	75

661.0756	75

661.0984	75

661.1205	75

661.1428	75

661.1655	75

661.187	75

661.2094	75

661.2319	75

661.255	75

661.2774	75

661.299	75

661.3214	75

661.3434	75

661.3658	75

661.3883	75

661.412	75

661.433	75

661.4552	75

661.4777	75

661.5002	75

661.5221	75

661.5446	75

661.5678	75

661.5894	75

661.6116	75

661.6343	75

661.6566	75

661.679	75

661.7014	75

661.7239	75

661.7446	75

661.7642	75

661.7809	75

661.7989	75

661.8167	75

661.8338	75

661.8523	75

661.8691	75

661.8873	75

661.9048	75

661.9211	75

661.9385	75

661.9547	75

661.9741	75

661.9907	75

662.0092	75

662.0269	75

662.0438	75

662.0621	75

662.0784	75

662.1161	75

662.1354	75

662.1542	75

662.173	75

662.1895	75

662.2153	75

662.2372	75

662.2597	75

662.282	75

662.3039	75

662.3264	75

662.3489	75

662.3716	75

662.3937	75

662.4169	75

662.4385	75

662.4606	75

662.4827	75

662.5057	75

662.5276	75

662.5502	75

662.5723	75

662.5943	75

662.617	75

662.6391	75

662.6614	75

662.6854	75

662.7063	75

662.7289	75

662.7507	75

662.7729	75

662.7955	75

662.8177	75

662.84	75

662.8623	75

662.8848	75

662.907	75

662.9295	75

662.9518	75

662.9684	75

662.9847	75

663.0016	75

663.0179	75

663.0334	75

663.0513	120

663.0665	120

663.0837	120

663.0995	120

663.1168	120

663.132	120

663.1489	120

663.166	120

663.1827	120

663.1981	120

663.2144	120

663.2308	120

663.2474	120

663.264	120

663.2808	120

663.2983	120

663.3173	120

663.3322	120

663.3502	120

663.3659	120

663.3828	120

663.3979	120

663.4166	120

663.4327	120

663.4493	120

663.4646	120

663.4814	120

663.4973	120

663.5143	120

663.5316	120

663.55	120

663.5667	120

663.5836	120

663.5996	120

663.6168	120

663.6322	120

663.6499	120

663.6677	120

663.6859	120

663.7021	120

663.7194	120

663.7354	120

663.753	120

663.7687	120

663.7862	120

663.8017	120

663.8213	120

663.8387	120

663.8541	120

663.8708	120

663.8866	120

663.9019	120

663.9198	120

663.9351	120

663.9522	120

663.9689	120

663.9856	120

664.0017	120

664.0185	120

664.0353	120

664.0528	120

664.069	120

664.0865	120

664.1033	120

664.1213	120

664.1382	120

664.1553	120

664.1728	120

664.1887	120

664.2059	120

664.2231	120

664.2408	120

664.2564	120

664.2733	120

664.2895	120

664.3074	120

664.3246	120

664.3421	120

664.3586	120

664.376	120

664.3932	120

664.4104	120

664.4295	120

664.4483	120

664.4697	120

664.4905	120

664.5145	120

664.5317	120

664.5486	120

664.5644	120

664.5799	120

664.598	120

664.6164	120

664.6327	120

664.6505	120

664.6666	120

664.6835	120

664.7	120

664.7204	120

664.7419	120

664.7618	120

664.7823	120

664.8019	120

664.8199	120

664.8397	120

664.8617	120

664.8851	120

664.9075	120

664.93	120

664.9513	120

664.9739	120

664.9961	120

665.018	120

665.0407	120

665.0628	120

665.0853	120

665.1078	120

665.1309	120

665.1526	120

665.1744	120

665.1973	120

665.2194	120

665.2419	120

665.2639	120

665.2865	120

665.3093	120

665.3309	120

665.3534	120

665.3758	120

665.3983	120

665.4205	120

665.4435	120

665.4651	120

665.4883	120

665.5103	120

665.5323	120

665.5551	120

665.5769	120

665.5966	120

665.6135	120

665.6323	120

665.6509	120

665.6673	120

665.6852	120

665.7017	120

665.7195	120

665.7615	120

665.7812	120

665.7992	120

665.8168	120

665.8348	120

665.8525	120

665.869	120

665.886	120

665.9017	120

665.9233	120

665.9463	120

665.9684	120

665.9919	120

666.0129	120

666.0355	120

666.0579	120

666.0805	120

666.1025	120

666.1252	120

666.1482	120

666.1701	120

666.1919	120

666.2144	120

666.2364	120

666.2595	120

666.2807	120

666.3036	120

666.3253	120

666.3477	120

666.3699	120

666.3926	120

666.415	120

666.4371	120

666.4595	120

666.4816	118

666.5042	118

666.5262	118

666.5485	118

666.571	118

666.5937	118

666.6159	118

666.6389	118

666.6573	118

666.6739	118

666.6908	118

666.707	118

666.7236	118

666.7413	118

666.7573	118

666.7744	118

666.7911	118

666.8092	118

666.8269	118

666.8436	118

666.8615	118

666.8783	118

666.8958	118

666.9123	118

666.9303	118

666.9468	118

666.9634	118

666.9793	118

666.9963	118

667.0118	118

667.0298	118

667.0458	118

667.063	118

667.0793	118

667.0969	118

667.1127	118

667.13	118

667.1463	118

667.1646	118

667.1833	118

667.2001	118

667.2181	118

667.2344	118

667.252	118

667.2681	118

667.2849	118

667.3011	118

667.3205	118

667.3373	118

667.3535	118

