495.5059	101

495.5191	101

495.5319	101

495.5476	101

495.5613	101

495.5755	101

495.5896	101

495.6034	101

495.6169	101

495.6314	101

495.6454	101

495.6582	101

495.6711	101

495.6872	101

495.7014	101

495.7156	101

495.7282	101

495.7435	101

495.7579	101

495.7714	101

495.7841	101

495.799	101

495.8138	101

495.8258	101

495.8386	101

495.8512	101

495.8661	101

495.88	101

495.8927	101

495.9052	101

495.918	101

495.9329	101

495.9474	101

495.9601	101

495.9731	101

495.9886	101

496.0037	101

496.0168	101

496.0299	101

496.0446	101

496.0582	101

496.0704	101

496.0827	101

496.095	101

496.1073	101

496.1227	101

496.1377	101

496.1503	101

496.1625	101

496.1747	101

496.1895	101

496.2036	101

496.2165	101

496.2296	101

496.2425	101

496.2567	101

496.2692	101

496.2817	101

496.2937	101

496.3066	101

496.3195	101

496.3345	101

496.3483	101

496.3597	101

496.3728	101

496.3857	101

496.3979	101

496.4131	101

496.4247	101

496.437	101

496.45	101

496.4624	101

496.4745	101

496.487	101

496.503	101

496.5155	101

496.5279	101

496.5401	101

496.5534	101

496.568	101

496.581	101

496.5932	101

496.6064	101

496.6187	101

496.6321	101

496.648	101

496.6601	101

496.6732	101

496.6853	101

496.6971	101

496.7094	101

496.7244	101

496.7367	101

496.7501	101

496.7639	101

496.7771	101

496.7921	101

496.8049	101

496.8181	101

496.8312	101

496.8461	101

496.8597	101

496.8722	101

496.8856	101

496.8972	101

496.9092	101

496.9243	101

496.9381	101

496.9501	101

496.9634	101

496.9758	101

496.9893	101

497.0015	101

497.017	101

497.0293	101

497.0414	101

497.0538	101

497.0677	101

497.0844	101

497.096	101

497.1078	101

497.12	101

497.1339	101

497.146	101

497.1621	101

497.1747	101

497.1868	101

497.2015	101

497.2148	101

497.2279	101

497.2406	101

497.253	101

497.2654	101

497.2787	101

497.2903	101

497.3026	101

497.3183	101

497.33	101

497.3426	101

497.3563	101

497.368	101

497.3808	101

497.3962	101

497.4079	101

497.4207	101

497.4342	101

497.4474	101

497.4634	101

497.4761	101

497.4896	101

497.5029	101

497.5155	101

497.5302	101

497.5425	101

497.5563	101

497.5689	101

497.5822	101

497.5971	101

497.6091	101

497.6234	101

497.6358	101

497.6483	101

497.6597	101

497.6752	101

497.6884	101

497.702	101

497.7156	101

497.7277	101

497.7419	101

497.7542	101

497.7674	101

497.7823	101

497.7949	101

497.809	101

497.8405	101

497.8549	101

497.8685	101

497.881	101

497.893	101

497.9058	101

497.9208	101

497.9349	101

497.95	101

497.9664	101

497.9832	101

497.9972	101

498.0115	101

498.0279	101

498.0432	101

498.06	101

498.0752	101

498.0896	101

498.1071	101

498.1225	101

498.139	101

498.1535	101

498.1689	101

498.183	101

498.1976	101

498.2123	101

498.2292	101

498.2455	111

498.2613	111

498.2739	111

498.2878	111

498.3015	111

498.3145	111

498.3265	111

498.3396	111

498.3516	111

498.3637	111

498.3789	111

498.3923	111

498.4049	111

498.4172	111

498.4297	111

498.4419	111

498.4572	111

498.4705	111

498.4827	111

498.4949	111

498.5066	111

498.5189	111

498.5317	111

498.5465	111

498.5584	111

498.5713	111

498.5833	111

498.5953	111

498.6066	111

498.6187	111

498.631	111

498.6422	111

498.6545	111

498.6697	111

498.6815	111

498.693	111

498.7049	111

498.7187	111

498.7325	111

498.7477	111

498.7594	111

498.7707	111

498.7831	111

498.7948	111

498.8088	111

498.8224	111

498.8372	111

498.8505	111

498.8626	111

498.8822	111

498.9025	111

498.9154	111

498.9276	111

498.9395	111

498.9511	111

498.9639	111

498.9757	111

498.9888	111

499.0018	111

499.0158	111

499.0279	111

499.0398	111

499.0521	111

499.0641	111

499.0759	111

499.0898	111

499.105	111

499.1192	111

499.135	111

499.1495	111

499.1617	111

499.1741	111

499.1862	111

499.1985	111

499.2117	111

499.2239	111

499.2392	111

499.2516	111

499.263	111

499.2753	111

499.2877	111

499.3011	111

499.313	111

499.3289	111

499.3417	111

499.3538	111

499.3675	111

499.3798	111

499.3916	111

499.407	111

499.4182	111

499.4308	111

499.4423	111

499.455	111

499.4681	111

499.4838	111

499.4956	111

499.5077	111

499.5197	111

499.5325	111

499.547	111

499.5595	111

499.5746	111

499.5869	111

499.6	111

499.612	111

499.6244	111

499.6363	111

499.6486	111

499.6637	111

499.6758	111

499.6887	111

499.7007	111

499.714	111

499.7263	111

499.7423	111

499.7553	111

499.7677	111

499.7793	111

499.791	111

499.8027	111

499.8152	111

499.8298	111

499.8433	111

499.8576	111

499.8703	111

499.8835	111

499.8988	111

499.9174	111

499.9321	111

499.9463	111

499.9591	111

499.9726	111

499.9878	111

500.0034	111

500.0167	111

500.0328	111

500.0471	111

500.0606	111

500.0739	111

500.088	111

500.1021	111

500.1153	111

500.1282	111

500.1451	111

500.1595	111

500.1734	111

500.1886	111

500.2028	111

500.2169	111

500.2297	111

500.2452	111

500.2598	111

500.2728	111

500.2858	111

500.3003	111

500.3144	111

500.3263	111

500.3378	111

500.3499	111

500.3625	111

500.3743	111

500.3892	116

500.4023	116

500.4142	116

500.4264	116

500.4383	116

500.4496	116

500.4618	116

500.4742	116

500.4865	116

500.5015	116

500.5141	116

500.527	116

500.5392	116

500.5512	116

500.5632	116

500.5759	116

500.5912	116

500.6028	116

500.6155	116

500.6281	116

500.6421	124

500.6548	124

500.6685	124

500.6805	124

500.6928	124

500.7049	124

500.7187	124

500.731	124

500.7427	124

500.7585	124

500.771	124

500.7827	124

500.795	124

500.8071	124

500.8202	124

500.8339	124

500.8479	124

500.8628	124

500.8742	124

500.8859	124

500.8983	124

500.9116	124

500.9257	124

500.9383	124

500.9501	124

500.962	124

500.9737	124

500.9861	124

500.9987	124

501.0127	124

501.0263	124

501.0388	124

501.0505	124

501.0629	124

501.075	124

501.0864	124

501.0981	124

501.1107	124

501.123	124

501.1379	124

501.1497	124

501.1613	124

501.1726	124

501.1851	124

501.1975	126

501.2103	126

501.223	126

501.2386	126

501.2506	126

501.2632	126

501.2753	126

501.2873	126

501.3008	126

501.3128	126

501.3276	126

501.3395	126

501.3515	126

501.3789	126

501.3928	126

501.4059	126

501.4186	126

501.4314	126

501.4446	126

501.4567	126

501.4686	126

501.4805	126

501.4953	126

501.5069	126

501.519	126

501.5307	126

501.5431	126

501.5565	126

501.569	126

501.5844	126

501.5963	126

501.6084	126

501.6196	126

501.6325	126

501.6463	126

501.6581	126

501.6697	126

501.6852	126

501.6976	126

501.7097	126

501.7242	126

501.736	126

501.7492	126

501.7638	126

501.7752	126

501.7876	126

501.8018	126

501.8151	126

501.8269	126

501.8416	141

501.8545	141

501.8696	141

501.8828	141

501.8978	141

501.9108	141

501.9231	141

501.9352	141

501.9472	141

501.9601	141

501.9727	141

501.987	141

502.0002	141

502.0123	141

502.0239	141

502.0359	141

502.0484	141

502.0602	141

502.0727	141

502.0882	141

502.103	141

502.1158	141

502.1284	141

502.1434	141

502.1577	141

502.1696	141

502.1831	141

502.1954	141

502.21	141

502.2235	141

502.2368	141

502.2498	141

502.2623	141

502.277	141

502.2898	141

502.3026	141

502.3144	141

502.3263	141

502.3386	141

502.3503	141

502.3622	141

502.3776	141

502.3914	141

502.4043	141

502.4157	141

502.4276	141

502.4393	141

502.4508	141

502.4635	141

502.4785	141

502.4918	141

502.5032	141

502.5147	141

502.5271	141

502.5405	141

502.5523	141

502.5683	141

502.5816	141

502.5935	141

502.6053	141

502.6175	141

502.6292	141

502.6407	141

502.6533	141

502.668	141

502.6809	141

502.6925	141

502.7044	141

502.7176	141

502.7311	141

502.7468	141

502.7602	141

502.7726	141

502.785	141

502.7973	141

502.8091	141

502.8246	141

502.8372	141

502.8495	141

502.8615	141

502.8738	141

502.8875	141

502.9012	141

502.9139	141

502.9253	141

502.9381	141

502.9505	141

502.962	141

502.9741	141

502.9858	141

502.9975	141

503.0101	141

503.0223	141

503.0368	141

503.0492	141

503.0606	141

503.072	141

503.0836	141

503.0952	141

503.1068	141

503.12	141

503.1331	141

503.1442	141

503.156	141

503.1703	141

503.1817	141

503.1926	141

503.2042	141

503.2158	141

503.2274	141

503.2394	141

503.2515	141

503.2637	141

503.2782	141

503.2927	141

503.3071	132

503.3201	132

503.3358	132

503.3495	132

503.3622	132

503.3766	132

503.3913	132

503.4059	132

503.4193	132

503.4333	132

503.448	132

503.4637	132

503.478	132

503.4936	132

503.507	132

503.5202	132

503.5364	132

503.5505	132

503.5646	132

503.5791	132

503.5914	132

503.6062	132

503.6186	141

503.6307	141

503.6424	141

503.6551	141

503.667	141

503.679	141

503.6906	141

503.7018	141

503.7149	141

503.7288	141

503.7406	141

503.7517	141

503.7628	141

503.7743	141

503.7857	141

503.7971	141

503.8088	141

503.8206	141

503.8341	141

503.8465	141

503.8581	141

503.87	141

503.8826	141

503.8973	141

503.9099	141

503.9252	141

503.9384	141

503.9526	141

503.9645	141

503.9774	141

503.99	141

504.0022	141

504.0138	141

504.0256	141

504.0374	141

504.049	141

504.0648	141

504.0776	141

504.0892	141

504.101	141

504.112	141

504.1236	141

504.1352	141

504.1476	141

504.1606	141

504.1756	141

504.189	141

504.2006	141

504.2121	141

504.2238	141

504.2355	141

504.2481	141

504.2616	141

504.2765	141

504.2891	141

504.3009	141

504.312	141

504.3236	141

504.3359	141

504.3478	141

504.3604	141

504.3725	141

504.3846	141

504.3998	141

504.4138	141

504.4263	141

504.4392	141

504.452	141

504.4661	141

504.4793	141

504.4913	141

504.5037	141

504.5152	141

504.5273	141

504.5398	141

504.5528	141

504.5671	141

504.5813	141

504.5929	141

504.6046	141

504.6166	141

504.6288	141

504.6407	141

504.6522	141

504.6675	141

504.6801	141

504.6916	141

504.7033	141

504.7161	141

504.7285	141

504.7408	141

504.753	141

504.7682	141

504.7805	141

504.7929	141

504.8046	141

504.8165	141

504.8284	141

504.8401	141

504.8524	141

504.8639	141

504.8771	141

504.8916	141

504.9037	141

504.9158	141

504.928	141

504.9588	141

504.974	141

504.9862	141

504.998	141

505.0116	141

505.0247	141

505.0367	141

505.0492	141

505.0612	141

505.0732	141

505.0852	141

505.0971	141

505.1085	141

505.1201	141

505.1335	141

505.1483	141

505.16	141

505.1724	141

505.1848	141

505.1964	141

505.2076	141

505.2198	141

505.2322	141

505.247	141

505.2594	141

505.2719	141

505.2839	141

505.2956	141

505.3084	128

505.3211	128

505.335	128

505.3488	128

505.3602	128

505.3724	128

505.3843	128

505.3964	128

505.4082	128

505.4201	128

505.4337	128

505.4453	128

505.4613	128

505.4728	128

505.4852	128

505.4969	128

505.5095	128

505.5229	128

505.5355	128

505.5504	128

505.5625	128

505.5746	128

505.5869	128

505.6002	128

505.6122	128

505.6244	128

505.6392	128

505.6512	128

505.6636	128

505.6763	128

505.6896	128

505.7016	128

505.7145	128

505.7288	128

505.7409	128

505.7531	128

505.7654	128

505.7783	128

505.7904	128

505.8023	128

505.8147	128

505.8293	128

505.8412	128

505.8541	128

505.8678	128

505.8805	128

505.8924	128

505.9073	128

505.9193	128

505.9316	128

505.9443	128

505.9607	126

505.9746	126

505.9862	126

505.9978	126

506.0106	126

506.0234	126

506.0353	126

506.0474	126

506.0588	126

506.071	126

506.086	126

506.0978	126

506.1096	126

506.1234	126

506.1353	126

506.1476	126

506.1592	126

506.1713	126

506.1866	126

506.1983	126

506.2114	126

506.2231	126

506.2351	126

506.247	126

506.2589	126

506.2715	126

506.2869	126

506.2998	126

506.3114	126

506.3231	126

506.3348	126

506.3471	126

506.3587	126

506.3716	126

506.3845	126

506.3991	126

506.4124	126

506.4243	126

506.4359	126

506.4479	126

506.4598	126

506.4723	126

506.4848	126

506.4996	126

506.5127	126

506.5249	126

506.5372	126

506.5495	126

506.5619	126

506.5745	126

506.5886	126

506.6022	126

506.6142	126

506.6259	126

506.6384	126

506.6522	126

506.6671	126

506.6801	126

506.6915	126

506.7034	126

506.716	126

506.7288	126

506.7415	126

506.7561	126

506.7691	126

506.7807	126

506.7935	126

506.8081	126

506.8218	126

506.8363	126

506.848	126

506.8606	126

506.8728	126

506.8856	126

506.8972	126

506.9096	126

506.924	126

506.9363	126

506.9491	126

506.9626	126

506.9763	126

506.9906	126

507.0022	126

507.0137	126

507.0259	126

507.0376	126

507.0498	126

507.0618	126

507.0741	126

507.0886	126

507.1027	126

507.1145	126

507.1269	126

507.1395	126

507.152	126

507.1645	126

507.1772	126

507.1921	126

507.2036	126

507.2159	126

507.2296	126

507.2412	126

507.2534	126

507.2671	126

507.2819	126

507.2934	126

507.3056	126

507.3177	126

507.3301	126

507.3418	126

507.3542	126

507.3681	126

507.3817	126

507.3928	126

507.4043	126

507.4163	126

507.4285	126

507.4402	126

507.4515	126

507.4646	126

507.4785	126

507.4939	126

507.5059	126

507.518	126

507.5299	126

507.5417	126

507.554	126

507.5681	126

507.5834	126

507.5953	126

507.6076	126

507.6199	126

507.6321	126

507.646	126

507.6613	126

507.6732	126

507.6858	126

507.6982	126

507.7119	126

507.7261	126

507.7407	126

507.7528	126

507.7658	126

507.7794	126

507.7927	126

507.8062	126

507.8191	126

507.8317	126

507.8459	126

507.8575	126

507.8707	126

507.8848	126

507.8976	126

507.9097	126

507.9228	126

507.9356	126

507.9474	126

507.9626	126

507.9747	126

507.9859	126

507.9996	126

508.0139	126

508.0255	126

508.0406	126

508.0522	126

508.0644	126

508.076	126

508.0892	126

508.1017	126

508.1141	126

508.1263	126

508.1416	126

508.1546	126

508.1684	126

508.1802	126

508.1917	126

508.2032	126

508.2156	126

508.231	126

508.2425	126

508.2554	126

508.2672	126

508.2789	126

508.2908	126

508.3028	126

508.3321	126

508.346	126

508.3577	126

508.3705	110

508.382	110

508.3931	110

508.4052	110

508.4172	110

508.4321	110

508.4443	110

508.4564	110

508.4686	110

508.4807	110

508.4922	110

508.5052	110

508.5178	110

508.533	110

508.5449	110

508.5567	110

508.5696	110

508.5821	110

508.596	110

508.6118	110

508.6271	110

508.641	110

508.6556	110

508.6698	110

508.6837	110

508.6967	110

508.712	110

508.73	110

508.7454	110

508.7604	110

508.7736	110

508.788	110

508.8027	110

508.8167	110

508.8311	110

508.8459	110

508.86	110

508.8734	110

508.8868	110

508.9009	110

508.9145	110

508.926	110

508.938	110

508.9493	110

508.9615	106

508.9731	106

508.9854	106

508.9967	106

509.0092	106

509.0246	106

509.0378	106

509.0494	106

509.0611	106

509.0727	106

509.0841	106

509.0958	106

509.1071	106

509.12	106

509.1315	106

509.1476	106

509.1588	106

509.1708	106

509.1826	106

509.1943	106

509.2064	106

509.2177	106

509.23	106

509.2416	106

509.2529	106

509.2651	106

509.2776	106

509.2916	106

509.3032	106

509.3148	106

509.3265	106

509.3386	106

509.3496	106

509.3614	106

509.3729	106

509.3843	106

509.3958	106

509.4077	106

509.4193	106

509.4307	106

509.4423	106

509.4545	106

509.4665	106

509.4818	106

509.4928	106

509.5041	106

509.5152	106

509.5263	106

509.5377	106

509.5492	106

509.5602	106

509.5727	106

509.5838	106

509.595	106

509.607	106

509.6182	106

509.6299	106

509.6413	106

509.6532	106

509.6657	106

509.6786	106

509.6902	106

509.7052	106

509.7177	106

509.7301	106

509.7421	106

509.754	106

509.7675	106

509.7789	106

509.7907	106

509.8058	106

509.8174	106

509.8285	106

509.8398	106

509.8516	106

509.8628	106

509.874	106

509.8867	106

509.8984	106

509.9108	106

509.9235	106

509.9347	106

509.946	106

509.9579	106

509.9694	106

509.9843	106

509.9956	106

510.0072	106

510.0186	106

510.0301	106

510.043	106

510.0563	106

510.0677	106

510.08	106

510.0917	106

510.103	106

510.114	106

510.1298	106

510.1414	106

510.1534	106

510.166	106

510.177	106

510.1893	106

510.2009	106

510.2124	106

510.2245	106

510.2362	106

510.2481	106

510.2594	106

510.2748	106

510.2864	106

510.2984	106

510.3105	106

510.3221	106

510.3339	106

510.3455	106

510.3574	106

510.3694	106

510.3814	106

510.3928	106

510.4046	106

510.4166	106

510.4312	106

510.4438	106

510.4553	106

510.4669	106

510.4779	106

510.4899	106

510.5026	98

510.5142	98

510.5266	98

510.5388	98

510.5543	98

510.5674	98

510.5797	98

510.5919	98

510.6038	98

510.6162	98

510.6284	98

510.6441	98

510.6574	98

510.6694	98

510.6813	98

510.694	98

510.706	98

510.7206	98

510.7338	98

510.7462	98

510.7589	98

510.771	98

510.784	98

510.8003	98

510.8139	98

510.8273	98

510.8401	98

510.8564	98

510.8695	98

510.8823	98

510.8947	98

510.9073	98

510.9236	98

510.9369	98

510.9495	98

510.9625	98

510.9758	98

510.9905	98

511.003	98

511.0167	98

511.0302	98

511.0475	98

511.0622	98

511.0805	98

511.0953	98

511.1132	98

511.1267	98

511.1402	98

511.1537	98

511.1689	98

511.1816	98

511.1941	98

511.2068	98

511.2202	98

511.2361	98

511.2484	98

511.2606	98

511.274	98

511.2868	98

511.3041	98

511.3169	98

511.3301	98

511.3427	98

511.3592	98

511.3727	98

511.3864	93

511.4034	93

511.4179	93

511.4303	93

511.4434	93

511.4596	93

511.472	93

511.4849	93

511.4976	93

511.51	93

511.5269	93

511.5397	93

511.5533	93

511.566	93

511.583	93

511.5959	93

511.6083	93

511.6207	93

511.6387	93

511.6512	93

511.6644	93

511.6939	93

511.7083	93

511.7221	93

511.7387	93

511.7512	93

511.7643	93

511.7766	93

511.7908	93

511.8064	93

511.8226	93

511.8385	93

511.8522	93

511.8662	93

511.8842	93

511.8978	93

511.9142	93

511.9285	93

511.9431	93

511.959	93

511.9734	93

511.9867	93

512.0009	93

512.0135	93

512.029	93

512.042	93

512.0547	93

512.0688	93

512.0859	93

512.1	93

512.1136	93

512.1304	93

512.1435	93

512.1569	93

512.1697	93

512.1858	93

512.1985	93

512.2128	93

512.2276	93

512.2421	93

512.2563	93

512.2716	93

512.2864	93

512.3008	93

512.3163	93

512.3316	93

512.3467	93

512.3652	93

512.3799	93

512.3947	93

512.4099	93

512.4241	93

512.4372	93

512.4539	93

512.4672	93

512.4799	93

512.4937	93

512.5095	93

512.523	93

512.5361	93

512.5505	93

512.5662	93

512.5805	93

512.5928	93

512.61	93

512.6234	93

512.6368	93

512.6494	93

512.6663	93

512.6797	93

512.6922	93

512.7062	93

512.7227	93

512.7359	93

512.7487	93

512.7631	93

512.7776	93

512.7916	93

512.8042	93

512.8181	93

512.8337	93

512.8475	93

512.8594	93

512.8721	93

512.8896	93

512.9036	93

512.9163	93

512.9286	93

512.9449	93

512.9584	93

512.971	93

512.9836	93

512.9966	93

513.0125	93

513.0259	93

513.0399	93

513.0529	93

513.0686	93

513.0821	93

513.095	93

513.1139	93

513.1283	93

513.1403	93

513.1577	93

513.171	93

513.1842	93

513.1981	93

513.2137	93

513.2258	93

513.2382	93

513.2512	93

513.2642	93

513.2807	93

513.2946	93

513.3067	93

513.3251	93

513.3395	93

513.3525	93

513.3647	93

513.3814	93

513.3946	93

513.408	93

513.4203	93

513.4371	93

513.4504	93

513.4629	93

513.4761	93

513.4929	93

513.5062	93

513.5189	93

513.5323	93

513.5489	93

513.5618	93

513.5756	93

513.5892	93

513.6039	93

513.6176	93

513.6307	93

513.6437	93

513.6605	93

513.6734	93

513.686	93

513.6984	93

513.7168	93

513.7302	93

513.7429	93

513.7612	93

513.7739	93

513.7862	93

513.7991	93

513.818	93

513.8304	93

513.843	93

513.8563	93

513.8721	93

513.8849	93

513.8969	93

513.911	93

513.9299	93

513.9454	93

513.9631	93

513.9777	93

513.996	93

514.0101	93

514.0264	93

514.0418	93

514.0562	93

514.0745	93

514.0898	93

514.1078	93

514.1235	93

514.1417	93

514.157	93

514.1746	93

514.1903	93

514.2083	93

514.2239	93

514.2421	93

514.2555	93

514.2698	93

514.2855	93

514.2989	93

514.3121	93

514.3253	93

514.3417	93

514.3545	93

514.3692	135

514.386	135

514.3981	135

514.4117	135

514.4241	135

514.4379	135

514.4545	135

514.4678	135

514.4804	135

514.4929	135

514.5087	135

514.5219	135

514.5352	135

514.5477	135

514.5659	135

514.5806	135

514.593	135

514.6099	135

514.6237	135

514.6368	135

514.6546	135

514.6684	135

514.6816	135

514.6997	135

514.7153	135

514.7285	135

514.7442	135

514.7583	135

514.7712	135

514.7844	135

514.7994	135

514.8138	135

514.8268	135

514.8454	135

514.8584	135

514.8705	135

514.884	135

514.9001	135

514.914	135

514.9272	135

514.9448	135

514.9584	135

514.9713	135

514.9849	135

515.0009	135

515.0152	135

515.0274	135

515.0408	135

515.0569	135

515.0722	135

515.0848	135

515.101	135

515.1146	135

515.1429	135

515.1619	135

515.1743	135

515.1911	135

515.2059	135

515.219	135

515.2356	135

515.2495	135

515.2626	135

515.2804	135

515.2936	135

515.3072	135

515.3248	135

515.3389	135

515.3516	135

515.3695	135

515.3839	135

515.3977	135

515.4142	135

515.4275	135

515.4398	135

515.4521	135

515.4698	135

515.4835	135

515.4957	135

515.5148	135

515.5278	135

515.5402	135

515.5528	135

515.5709	135

515.584	135

515.5978	135

515.6113	135

515.6259	135

515.6395	135

515.6519	135

515.6647	135

515.6785	135

515.693	135

515.7069	135

515.7206	135

515.7344	135

515.7491	135

515.7618	135

515.7743	135

515.7872	135

515.8005	135

515.8179	135

515.8305	135

515.8428	135

515.8609	135

515.8732	135

515.887	135

515.9001	135

515.9167	135

515.9291	135

515.9416	135

515.9545	135

515.9678	135

515.9834	162

515.9957	162

516.0082	162

516.0215	162

516.0364	162

516.0508	162

516.0634	162

516.0768	162

516.0911	162

516.1063	162

516.1207	162

516.1344	162

516.1514	162

516.1645	162

516.1793	162

516.1959	162

516.2092	162

516.224	162

516.2405	162

516.2533	162

516.266	162

516.2798	162

516.2967	162

516.3087	162

516.3214	162

516.3347	162

516.3477	162

516.3639	162

516.377	162

516.39	162

516.402	162

516.4188	162

516.4314	162

516.4449	162

516.4573	162

516.4703	162

516.487	162

516.5001	162

516.513	162

516.5266	162

516.5424	162

516.5561	162

516.5689	162

516.5862	162

516.5994	162

516.6127	162

516.6252	162

516.6425	162

516.657	162

516.6697	162

516.6879	162

516.7016	162

516.7161	162

516.7321	162

516.7461	162

516.7595	143

516.7773	143

516.7909	143

516.8049	143

516.8217	143

516.8365	143

516.8549	143

516.8684	143

516.8817	143

516.8948	143

516.911	143

516.9247	143

516.9379	143

516.9573	143

516.9719	143

516.9888	143

517.0037	143

517.0162	143

517.034	143

517.049	143

517.0677	143

517.0821	143

517.0958	143

517.1124	143

517.1262	143

517.1386	143

517.1564	143

517.1711	143

517.1837	143

517.2015	143

517.2164	143

517.2304	142

517.2466	142

517.2607	142

517.2745	142

517.2903	142

517.3051	142

517.3183	142

517.3353	142

517.3483	142

517.3614	142

517.3745	142

517.3909	142

517.4042	142

517.4175	142

517.4307	142

517.4467	142

517.4604	142

517.4735	142

517.4862	142

517.5037	142

517.5184	142

517.531	142

517.5478	142

517.5622	142

517.5756	142

517.5923	142

517.6068	142

517.6207	142

517.6366	142

517.65	142

517.6627	142

517.6756	142

517.6895	142

517.7041	142

517.7177	142

517.7311	142

517.7441	142

517.7593	142

517.7724	142

517.7859	142

517.7987	142

517.8158	142

517.8289	142

517.842	142

517.8547	142

517.8715	142

517.8844	142

517.8983	142

517.9111	142

517.9274	142

517.9398	142

517.9525	142

517.9652	142

517.978	142

517.9941	142

518.0062	142

518.0186	142

518.0319	142

518.0456	142

518.0615	142

518.0742	142

518.0878	142

518.1014	142

518.1172	142

518.1297	142

518.142	142

518.1548	142

518.1681	142

518.1841	142

518.1959	142

518.2085	142

518.2227	142

518.2397	142

518.2526	142

518.2651	142

518.2785	142

518.2915	142

518.3065	142

518.3198	142

518.3322	142

518.3458	142

518.3636	142

518.3765	142

518.3897	142

518.4025	142

518.4183	142

518.4315	142

518.4446	142

518.4581	142

518.4742	142

518.4871	142

518.501	142

518.514	126

518.5309	126

518.5434	126

518.5572	126

518.5707	126

518.5861	126

518.5988	126

518.612	126

518.6248	126

518.6379	126

518.6675	126

518.6821	126

518.6979	126

518.7123	126

518.7255	126

518.7385	126

518.7536	126

518.7674	126

518.7805	126

518.793	126

518.8092	126

518.8238	126

518.837	126

518.8499	126

518.8657	126

518.8802	126

518.8928	126

518.9099	126

518.9231	126

518.9357	126

518.9481	126

518.9662	126

518.9794	126

518.9927	126

519.0049	126

519.0176	126

519.0334	126

519.0461	126

519.0584	126

519.0713	126

519.0842	126

519.1	126

519.114	126

519.1258	126

519.138	126

519.1566	126

519.1713	125

519.185	125

519.2009	125

519.2144	125

519.2269	125

519.2419	125

519.2571	125

